BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,5.176176493929053,20110630,91290,100808,IOWA,5218.0,FIRST BANK,WEST DES MOINES,20140829,4516,90.55828902468058,19010708,95590,4516_20110630
N,11.269375024961967,20110630,235580,275419,IOWA,31038.0,FIRST NATIONAL BANK,WAVERLY,99991231,4519,85.5351301108493,18640101,244381,4519_20110630
NM,13.91533104224324,20110630,106433,131524,MISSOURI,18302.0,PONY EXPRESS BANK,BRAYMER,99991231,4526,80.92287339192848,18901002,113222,4526_20110630
N,16.634646173551072,20110630,25826,31230,MISSOURI,5195.0,FLOWERS NATIONAL BANK,CAINSVILLE,20160130,4527,82.69612552033301,19060101,26035,4527_20110630
N,10.672325124388509,20110630,41423,47834,MISSOURI,5105.0,FIRST NB OF CARROLLTON,CARROLLTON,20131129,4530,86.59739933938204,18890805,42729,4530_20110630
NM,9.511596926125874,20110630,828899,972844,MISSOURI,92533.0,CITIZENS BANK&TRUST CO,CHILLICOTHE,99991231,4533,85.20369144487708,18890101,880311,4533_20110630
N,11.47051358686984,20110630,1026977,1442054,MISSOURI,165411.0,FIRST NB OF ST LOUIS,CLAYTON,20211001,4534,71.21626513292844,19021030,1276643,4534_20110630
N,8.87819536980289,20110630,1029293,1264525,MISSOURI,112267.0,BOONE COUNTY NB OF COLUMBIA,COLUMBIA,20211001,4536,81.39759988928648,18570101,1152258,4536_20110630
N,8.514304867941226,20110630,1437281,1584181,MISSOURI,134882.0,LANDMARK BANK NATIONAL ASSN,COLUMBIA,20200215,4537,90.72706969721263,18650719,1449299,4537_20110630
SM,12.242005492071929,20110630,252006,304803,MISSOURI,37314.0,FARMERS BANK OF NORTHERN MO,UNIONVILLE,99991231,4539,82.67832009527464,19010601,267489,4539_20110630
N,11.257891517065552,20110630,279255,322023,MISSOURI,36253.0,HNB NATIONAL BANK,HANNIBAL,99991231,4540,86.71896106799825,18880101,285770,4540_20110630
N,17.027194066749075,20110630,227539,275060,MISSOURI,46835.0,FIRST NATIONAL BANK,CAMDENTON,20180501,4546,82.7234058023704,19050901,228225,4546_20110630
N,10.843072923763902,20110630,396348,477005,MISSOURI,51722.0,CITIZENS NB GREATER ST LOUIS,MAPLEWOOD,99991231,4549,83.09095292502175,19150101,425283,4549_20110630
N,7.977533161801216,20110630,117126,155073,MISSOURI,12371.0,FIRST NB OF AUDRAIN COUNTY,MEXICO,20211001,4551,75.52958929020525,18830103,142702,4551_20110630
N,12.41435452140289,20110630,55502,73705,MISSOURI,9150.0,PARIS NATIONAL BANK,PARIS,99991231,4556,75.30289668272167,18651001,64555,4556_20110630
N,8.241810959657663,20110630,278624,312674,MISSOURI,25770.0,THIRD NB OF SEDALIA,SEDALIA,20211001,4569,89.11006351663394,18830101,286904,4569_20110630
N,12.993999343678214,20110630,73234,85324,MISSOURI,11087.0,FIRST NB OF NEVADA MISSOURI,NEVADA,99991231,4598,85.83048145890957,18890101,74237,4598_20110630
N,13.164281939360723,20110630,88256,102178,KANSAS,13451.0,FARMERS NATIONAL BANK,PHILLIPSBURG,99991231,4611,86.37475777564642,19210226,88727,4611_20110630
N,9.212600187346743,20110630,266495,312789,KANSAS,28816.0,EXCHANGE NB&T CO,ATCHISON,99991231,4619,85.19960740307364,18560101,283973,4619_20110630
NM,8.629746752737631,20110630,69713,76526,KANSAS,6604.0,FARMERS BANK&TRUST,ATWOOD,99991231,4621,91.09714345451219,19140101,69922,4621_20110630
SM,8.778899148235631,20110630,101777,111768,KANSAS,9812.0,AMERICAN BK BAXTER SPRINGS,BAXTER SPRINGS,99991231,4624,91.06094767733161,19170101,101955,4624_20110630
NM,8.95349751260542,20110630,77838,89049,KANSAS,7973.0,BANK OF THE PRAIRIE,OLATHE,20200425,4626,87.41030219317454,19140101,81076,4626_20110630
SM,15.12318172892467,20110630,39837,66203,KANSAS,10012.0,PEOPLES EXCHANGE BANK,BELLEVILLE,20160711,4629,60.17401024122774,19100801,56190,4629_20110630
N,11.782936496111095,20110630,57416,67114,KANSAS,7908.0,FIRST NB OF BELOIT,BELOIT,99991231,4630,85.54995976994367,18840101,59206,4630_20110630
N,13.268843604222932,20110630,77133,101825,KANSAS,13511.0,FIRST NB OF CENTRALIA,CENTRALIA,99991231,4636,75.75055241836485,18820418,88314,4636_20110630
N,9.186818102741258,20110630,68257,80474,KANSAS,7393.0,FIRST NB IN CIMARRON,CIMARRON,99991231,4638,84.81869920719735,19290521,73081,4638_20110630
SM,9.431511932195445,20110630,91171,102412,KANSAS,9659.0,CONDON BANK&TRUST,COFFEYVILLE,20131109,4643,89.02374721712299,18860925,92753,4643_20110630
NM,8.093940752491637,20110630,106174,115988,KANSAS,9388.0,COMMUNITY BANK OF THE MW,GREAT BEND,20210219,4646,91.53877987378004,19201020,106600,4646_20110630
N,12.46986015110111,20110630,63777,74652,KANSAS,9309.0,CONWAY BANK NATIONAL ASSN,CONWAY SPRINGS,99991231,4649,85.43240636553608,18860501,65343,4649_20110630
N,10.094277307392062,20110630,29758,33306,KANSAS,3362.0,EXCHANGE NB COTTONWOOD FALLS,COTTONWOOD FALLS,20120825,4650,89.34726475710082,19030101,29944,4650_20110630
N,10.568752091000334,20110630,25331,29890,KANSAS,3159.0,FIRST NB OF CUNNINGHAM,CUNNINGHAM,99991231,4652,84.74740715958514,19250723,26730,4652_20110630
N,22.199942709825265,20110630,40593,52365,KANSAS,11625.0,FIRST NB OF DIGHTON,DIGHTON,99991231,4654,77.51933543397307,18880502,40740,4654_20110630
N,9.984554280670785,20110630,15698,18128,KANSAS,1810.0,DOWNS NATIONAL BANK,DOWNS,20141006,4656,86.59532215357459,19190101,16318,4656_20110630
N,10.297502448579824,20110630,64821,81680,KANSAS,8411.0,FIRST NB INDEPENDENCE KANSAS,INDEPENDENCE,99991231,4660,79.35969637610187,18810101,73269,4660_20110630
NM,6.971206681808191,20110630,69188,81894,KANSAS,5709.0,HOME BANK&TRUST CO,EUREKA,99991231,4664,84.48482184287005,19040804,76185,4664_20110630
N,16.49069448067512,20110630,1437023,1912897,KANSAS,315450.0,ARMED FORCES BANK NA,FORT LEAVENWORTH,99991231,4666,75.1228633846987,19070101,1597447,4666_20110630
N,11.224263814140533,20110630,191177,284473,KANSAS,31930.0,CITIZENS BANK NATIONAL ASSN,FORT SCOTT,20131101,4667,67.20391741922784,18840405,252543,4667_20110630
N,10.234661307483155,20110630,28666,33836,KANSAS,3463.0,FIRST NB IN FRANKFORT,FRANKFORT,99991231,4668,84.72041612483746,19210302,30373,4668_20110630
N,10.868695232181052,20110630,61091,72465,KANSAS,7876.0,FIRST NB OF GIRARD,GIRARD,20190402,4672,84.3041468295039,18780101,64589,4672_20110630
N,11.493828687137238,20110630,393127,517556,KANSAS,59487.0,GIRARD NATIONAL BANK,GIRARD,99991231,4673,75.95835040072959,19290701,458069,4673_20110630
NM,9.713774270736296,20110630,44561,54747,KANSAS,5318.0,MERIT BANK,GOFF,20170428,4675,81.3944143058067,19040921,49429,4675_20110630
N,8.708459341633516,20110630,160406,178229,KANSAS,15521.0,CITIZENS NATIONAL BANK,GREENLEAF,99991231,4678,89.99994389240808,19150101,162708,4678_20110630
N,9.742529063547536,20110630,11828,14021,KANSAS,1366.0,FIRST NB OF HARVEYVILLE,HARVEYVILLE,99991231,4683,84.35917552243065,19200920,12655,4683_20110630
N,13.06299691623487,20110630,40006,47669,KANSAS,6227.0,FIRST NATIONAL BANK OF HOPE,HOPE,99991231,4690,83.9245631332732,19230101,41442,4690_20110630
N,19.1047531149054,20110630,6973,8668,KANSAS,1656.0,FIRST NB OF HOWARD,HOWARD,20150502,4692,80.44531610521459,18850101,7012,4692_20110630
NM,10.853520060560182,20110630,37567,42272,KANSAS,4588.0,HOWARD STB HOWARD KANSAS,HOWARD,99991231,4693,88.86970098410295,18770830,37684,4693_20110630
N,11.098002514581738,20110630,447180,528915,KANSAS,58699.0,FIRST NB OF HUTCHINSON,HUTCHINSON,99991231,4697,84.54666628853408,18760502,469670,4697_20110630
N,12.398069873569238,20110630,74143,106936,KANSAS,13258.0,FIRST NB&T CO OF JUNC CTY KS,JUNCTION CITY,20141001,4701,69.33399416473405,18860101,93678,4701_20110630
N,11.31013025189031,20110630,731224,838222,KANSAS,94804.0,CENTRAL NATIONAL BANK,JUNCTION CITY,99991231,4702,87.23512386933294,18840101,743417,4702_20110630
NM,13.603701034831941,20110630,599890,842359,KANSAS,114592.0,SECURITY BANK OF KANSAS CITY,KANSAS CITY,99991231,4705,71.21547938586754,19331013,727767,4705_20110630
N,11.577388523458227,20110630,173473,220136,KANSAS,25486.0,CITIZENS BANK OF KANSAS NA,KINGMAN,99991231,4707,78.80264927135953,18860514,194650,4707_20110630
N,8.503956244877372,20110630,210989,253776,KANSAS,21581.0,FIRST NB OF LIBERAL,LIBERAL,20180505,4717,83.13985562070488,19000713,232195,4717_20110630
N,20.397653027236156,20110630,61109,78058,KANSAS,15922.0,FIRST NB OF LOUISBURG,LOUISBURG,99991231,4722,78.28665863844833,19200810,62136,4722_20110630
SM,8.001902752786913,20110630,44377,48351,KANSAS,3869.0,FIRST COMMUNITY BANK,EMPORIA,20120801,4723,91.78093524435896,19000809,44482,4723_20110630
N,12.156226504689169,20110630,21815,25271,KANSAS,3072.0,MARION NATIONAL BANK,MARION,99991231,4728,86.32424518222467,19050101,22199,4728_20110630
N,10.10711030082042,20110630,54411,61432,KANSAS,6209.0,FIRST NB OF SOUTHERN KANSAS,MOUNT HOPE,20120924,4734,88.57110300820419,18830101,55223,4734_20110630
N,8.957918569699808,20110630,92544,102468,KANSAS,9179.0,UNITED NATIONAL BANK,NATOMA,99991231,4735,90.31502517859235,19090101,93289,4735_20110630
SM,7.990153883326538,20110630,60192,66219,KANSAS,5291.0,FIRST NEODESHA BANK,NEODESHA,20200101,4736,90.89838263942373,18720101,60928,4736_20110630
NM,7.540116576903374,20110630,133255,144454,KANSAS,10892.0,FIRST BANK OF NEWTON,NEWTON,20191109,4738,92.24735902086478,18730920,133562,4738_20110630
N,10.777166955343024,20110630,115623,132790,KANSAS,14311.0,MIDLAND NB OF NEWTON,NEWTON,20200101,4739,87.07206867987047,18930101,118479,4739_20110630
NM,14.443891301735533,20110630,46068,58253,KANSAS,8414.0,FIRST SECURITY BANK&TRUST CO,NORTON,20140802,4741,79.08262235421351,18870520,49839,4741_20110630
N,1.2958774631056829,20110630,524290,538091,KANSAS,6973.0,FIRST NATIONAL BANK OF OLA,OLATHE,20110812,4744,97.43519218868184,18870607,531118,4744_20110630
SM,8.485356851842976,20110630,184835,208630,KANSAS,17703.0,FIRST OPTION BANK,OSAWATOMIE,99991231,4746,88.59464123088722,19230906,190927,4746_20110630
NM,11.489255476274678,20110630,41409,48071,KANSAS,5523.0,FARMERS BANK OF OSBORNE,OSBORNE,20200214,4748,86.14133261217782,19010401,42548,4748_20110630
SM,7.867837364339893,20110630,352079,389853,KANSAS,30673.0,PEOPLES BANK,LAWRENCE,20180101,4751,90.310706856174,18711108,359180,4751_20110630
NM,12.701117883243306,20110630,30147,34619,KANSAS,4397.0,FIRST SECURITY BANK,OVERBROOK,99991231,4752,87.08223807735637,18970403,30222,4752_20110630
N,10.916831564430053,20110630,69173,83385,KANSAS,9103.0,FIRST NATIONAL BANK,HAYS,20130109,4753,82.95616717635066,19030101,74283,4753_20110630
N,15.91732472030162,20110630,132142,162854,KANSAS,25922.0,FIRST NATIONAL BANK&TRUST,PHILLIPSBURG,99991231,4756,81.14139044788584,18840101,136932,4756_20110630
N,11.283569379251615,20110630,84350,98639,KANSAS,11130.0,FIRST NATIONAL BANK IN PRATT,PRATT,20180910,4760,85.51384340879368,19020424,87510,4760_20110630
N,11.253312285053841,20110630,62340,70948,KANSAS,7984.0,ST JOHN NATIONAL BANK,SAINT JOHN,99991231,4766,87.86717032192591,19050101,62964,4766_20110630
N,9.90053677363061,20110630,1255216,1714503,KANSAS,169745.0,SUNFLOWER BANK NATIONAL ASSN,SALINA,99991231,4767,73.21165375621973,18920524,1544758,4767_20110630
N,9.828487182610706,20110630,391010,640302,KANSAS,62932.0,UMB NATIONAL BANK OF AMERICA,SALINA,20121231,4768,61.06649674684758,18870101,577370,4768_20110630
N,9.647942197350712,20110630,87618,98819,KANSAS,9534.0,FIRST NB OF SCOTT CITY,SCOTT CITY,99991231,4769,88.66513524727027,19020101,89285,4769_20110630
N,11.158176136149704,20110630,47085,53118,KANSAS,5927.0,FIRST NATIONAL BANK OF SEDAN,SEDAN,99991231,4770,88.64226815768666,18740313,47191,4770_20110630
N,10.9185041371978,20110630,38497,43266,KANSAS,4724.0,FIRST NB OF SMITH CENTER,SMITH CENTER,20140317,4772,88.97748809688902,18860101,38542,4772_20110630
NM,11.844157820644522,20110630,143424,183981,KANSAS,21791.0,SOLOMON STATE BANK,SOLOMON,99991231,4773,77.95587587848746,19050701,162190,4773_20110630
N,16.76843432667419,20110630,24865,30134,KANSAS,5053.0,FIRST NB OF SPEARVILLE,SPEARVILLE,99991231,4774,82.51476737240327,19080218,25081,4774_20110630
N,8.825327467153066,20110630,89164,99781,KANSAS,8806.0,FARMERS NB OF STAFFORD,STAFFORD,99991231,4775,89.35969773804632,18860101,90975,4775_20110630
N,11.828302889591317,20110630,56055,71498,KANSAS,8457.0,STOCKTON NATIONAL BANK,STOCKTON,20160820,4777,78.40079442781617,19000101,63041,4777_20110630
N,12.391083357537031,20110630,22098,27544,KANSAS,3413.0,WESTERN NATIONAL BANK,SUMMERFIELD,99991231,4778,80.22799883822248,19170407,24131,4778_20110630
N,11.607314520091432,20110630,157353,187244,KANSAS,21734.0,FIRST NB OF SYRACUSE,SYRACUSE,99991231,4779,84.03633761295421,19060210,165510,4779_20110630
NM,9.458914242166136,20110630,20098,22307,KANSAS,2110.0,1ST BANK OF TROY,TROY,20130601,4788,90.09727888106872,18700204,20197,4788_20110630
NM,9.530207864444389,20110630,1302237,1481783,KANSAS,141217.0,EMPRISE BANK,WICHITA,99991231,4789,87.88311108981544,19100521,1340566,4789_20110630
N,8.810012522107328,20110630,126064,154926,KANSAS,13649.0,FIRST NB OF WAMEGO,WAMEGO,99991231,4791,81.37046073609336,18750101,141277,4791_20110630
N,20.88673874245933,20110630,47977,67799,KANSAS,14161.0,FIRST NB OF WASHINGTON,WASHINGTON,99991231,4792,70.76358058378443,18830101,53638,4792_20110630
N,10.912211868563022,20110630,57355,69326,KANSAS,7565.0,FIRST NB OF KANSAS,BURLINGTON,99991231,4794,82.73230822490841,19020114,61761,4794_20110630
N,9.077616668697454,20110630,79096,90277,KANSAS,8195.0,FIRST NB IN WELLINGTON,WELLINGTON,20120401,4795,87.61478560430675,18790301,82082,4795_20110630
NM,8.658043818148592,20110630,44073,49249,KANSAS,4264.0,BANK OF COMMERCE&TRUST CO,WELLINGTON,99991231,4796,89.49014193181587,19061006,44986,4796_20110630
N,9.759170400018192,20110630,3040435,3737705,KANSAS,364769.0,INTRUST BANK NATIONAL ASSN,WICHITA,99991231,4799,81.34496970734716,18761101,3372936,4799_20110630
N,9.196924631011841,20110630,316841,356380,KANSAS,32776.0,SOUTHWEST NATIONAL BANK,WICHITA,99991231,4801,88.90538189572928,19150101,323604,4801_20110630
N,9.99923048572551,20110630,193445,246909,KANSAS,24689.0,CORNERBANK NATIONAL ASSN,WINFIELD,20160730,4803,78.34667833088304,18720927,222220,4803_20110630
N,16.146996486536462,20110630,223219,281204,DELAWARE,45406.0,FIRST NB OF WYOMING,WYOMING,20140905,4819,79.37973855279441,19090309,235798,4819_20110630
N,11.241158958605912,20110630,182856,210948,MARYLAND,23713.0,NATIONAL BANK OF CAMBRIDGE,CAMBRIDGE,20201031,4829,86.68297400307185,18800101,187235,4829_20110630
SM,10.221435351486162,20110630,379754,429832,MARYLAND,43935.0,CNB,CENTREVILLE,99991231,4832,88.34940162668205,18760601,385897,4832_20110630
NM,9.673059812499785,20110630,1108111,1455465,MARYLAND,140788.0,FIRST UNITED BANK&TRUST,OAKLAND,99991231,4857,76.13449997079971,19000101,1314677,4857_20110630
SM,6.625998592258962,20110630,239713,259991,MARYLAND,17227.0,NBRS FINANCIAL,RISING SUN,20141017,4862,92.20049924805089,18800701,242764,4862_20110630
SM,11.490905182539015,20110630,2665507,3609968,MARYLAND,414818.0,SANDY SPRING BANK,OLNEY,99991231,4865,73.83741351723894,19000101,3195150,4865_20110630
N,-3.3982437376668195,20110630,1604955,1719447,NORTH CAROLINA,-58431.0,COMMUNITYONE BANK NA,ASHEBORO,20161026,4879,93.34134753790026,19070101,1777878,4879_20110630
N,10.641815135902197,20110630,700578,948513,NORTH CAROLINA,100939.0,FIRST NB OF SHELBY,SHELBY,20130801,4910,73.86066400776795,18740101,847574,4910_20110630
N,9.709543110614163,20110630,465640,543764,TENNESSEE,52797.0,CITIZENS NB OF ATHENS,ATHENS,20161022,4917,85.63273773181012,19150506,490967,4917_20110630
NM,8.869085862252149,20110630,314929,359541,TENNESSEE,31888.0,MOUNTAIN COMMERCE BANK,ERWIN,99991231,4931,87.5919575236204,19100101,327653,4931_20110630
NM,12.465642789219327,20110630,130854,153534,TENNESSEE,19139.0,PEOPLES BANK OF THE SOUTH,LA FOLLETTE,99991231,4945,85.22802766813865,19170101,134395,4945_20110630
N,10.10836699110552,20110630,365740,407781,TENNESSEE,41220.0,FIRST NATIONAL BANK,LENOIR CITY,20150717,4947,89.69029944994985,19070502,366561,4947_20110630
N,11.932871639173145,20110630,178736,209807,TENNESSEE,25036.0,FIRST NB OF MANCHESTER,MANCHESTER,20200701,4951,85.190675239625,19000101,184771,4951_20110630
N,13.077081757546585,20110630,352930,436290,TENNESSEE,57054.0,FIRST NB OF MCMINNVILLE,MCMINNVILLE,99991231,4952,80.89344243507759,18741030,379236,4952_20110630
N,10.17067778775329,20110630,172765,207174,TENNESSEE,21071.0,FIRST NB OF ONEIDA,ONEIDA,99991231,4958,83.39125565949395,19040101,186103,4958_20110630
N,10.223121729687037,20110630,90648,101290,TENNESSEE,10355.0,FIRST NB OF PIKEVILLE,PIKEVILLE,99991231,4960,89.49353341889625,19130930,90935,4960_20110630
N,8.437534400922106,20110630,140845,154429,TENNESSEE,13030.0,TRADERS NATIONAL BANK,TULLAHOMA,20150420,4970,91.20372468901566,18890101,141399,4970_20110630
N,10.506582770574916,20110630,812576,998060,TENNESSEE,104862.0,FIRST CITIZENS NATIONAL BANK,DYERSBURG,99991231,4972,81.41554615954952,18890101,891142,4972_20110630
N,13.294191052367577,20110630,16033657,24832312,TENNESSEE,3301255.0,FIRST TENNESSEE BANK NA,MEMPHIS,99991231,4977,64.5677172548412,18640101,21530708,4977_20110630
N,12.66584804003176,20110630,7377436,9586788,MISSISSIPPI,1214248.0,TRUSTMARK NATIONAL BANK,JACKSON,99991231,4988,78.05878256617336,18891219,8372540,4988_20110630
N,10.028824741868313,20110630,955890,1134789,MISSISSIPPI,113806.0,CITIZENS NB OF MERIDIAN,MERIDIAN,99991231,4993,84.23504281412669,18880101,1020983,4993_20110630
N,11.00592397220129,20110630,278665,382176,MISSISSIPPI,42062.0,BRITTON&KOONTZ BANK N A,NATCHEZ,20140215,4995,72.91535836891903,19330701,340114,4995_20110630
N,15.640775325133507,20110630,1193164,1533447,MISSISSIPPI,239843.0,CADENCE BANK N A,STARKVILLE,20211029,4999,77.80927544284218,18870501,1293604,4999_20110630
N,13.042952460383653,20110630,207743,239800,MISSISSIPPI,31277.0,FIRST NB OF OXFORD,OXFORD,99991231,5005,86.63177648040033,19101010,208523,5005_20110630
N,13.649301593709195,20110630,207211,242767,MISSISSIPPI,33136.0,FIRST NB OF PONTOTOC,PONTOTOC,99991231,5006,85.35385781428283,19000101,209631,5006_20110630
NM,10.526113287111494,20110630,228448,259906,MICHIGAN,27358.0,CENTURY BANK&TRUST,COLDWATER,99991231,5015,87.89639331142797,19090101,232548,5015_20110630
N,8.567918143731873,20110630,222619,248240,MICHIGAN,21269.0,CITIZENS NB OF CHEBOYGAN,CHEBOYGAN,99991231,5018,89.6789397357396,19310124,226971,5018_20110630
NM,11.753212297768298,20110630,397839,480575,MICHIGAN,56483.0,SOUTHERN MICHIGAN BANK&TRUST,COLDWATER,99991231,5019,82.78395671851429,18720116,424092,5019_20110630
NM,9.574925337740197,20110630,219737,269882,MICHIGAN,25841.0,DART BANK,MASON,99991231,5033,81.41965747993568,19250501,244041,5033_20110630
N,11.21231627287142,20110630,418786,486251,MICHIGAN,54520.0,SUPERIOR NB&T CO,HANCOCK,99991231,5058,86.1254784051858,18900306,431731,5058_20110630
N,9.072337527841224,20110630,232283,281956,MICHIGAN,25580.0,FIRST NB&T CO IRON MOUNTAIN,IRON MOUNTAIN,99991231,5062,82.3827121962292,18870101,256376,5062_20110630
N,10.005907349886616,20110630,223722,262385,MICHIGAN,26254.0,RANGE BANK NATIONAL ASSN,NEGAUNEE,99991231,5072,85.26478266669207,18870604,236132,5072_20110630
N,10.776259106599552,20110630,188444,214954,MICHIGAN,23164.0,FIRST NB OF ST IGNACE,ST. IGNACE,99991231,5074,87.66712878104153,18880517,191790,5074_20110630
N,10.281699083578488,20110630,42290,47249,MICHIGAN,4858.0,FIRST NB OF WAKEFIELD,WAKEFIELD,99991231,5076,89.50453977861966,19100101,42391,5076_20110630
N,10.257649869184393,20110630,62502,70328,MINNESOTA,7214.0,FIRST NB OF BAGLEY,BAGLEY,99991231,5087,88.87214196337163,19030602,63114,5087_20110630
N,10.694960045302963,20110630,56616,63572,MINNESOTA,6799.0,FIRST NB OF BATTLE LAKE,BATTLE LAKE,20180302,5090,89.05807588246398,19070101,56773,5090_20110630
N,13.880780674959345,20110630,411323,530669,MINNESOTA,73661.0,FIRST NB OF BEMIDJI,BEMIDJI,99991231,5093,77.5102747663798,18971127,457008,5093_20110630
SB,8.375769110628436,20110630,120826,137659,MINNESOTA,11530.0,STAR BANK,BERTHA,99991231,5095,87.771958244648,19040815,126129,5095_20110630
SM,10.433492248918636,20110630,138773,158365,MINNESOTA,16523.0,FIRST BANK BLUE EARTH,BLUE EARTH,99991231,5097,87.62857954724844,18690101,141842,5097_20110630
N,10.091782102490015,20110630,21120,23534,MINNESOTA,2375.0,FIRST NATIONAL BANK OF BUHL,BUHL,99991231,5105,89.74250021245858,19020201,21158,5105_20110630
NM,13.903927284578755,20110630,46841,55229,MINNESOTA,7679.0,FIRST SECURITY BANK CANBY,CANBY,99991231,5107,84.81232685726702,18900610,47550,5107_20110630
N,9.566834972096732,20110630,29942,33867,MINNESOTA,3240.0,WESTERN NATIONAL BANK,CASS LAKE,99991231,5110,88.41054714028405,19020701,30627,5110_20110630
N,9.539172242377072,20110630,60985,79661,MINNESOTA,7599.0,FIRST NATIONAL BANK,CHISHOLM,99991231,5113,76.55565458630949,19050402,72062,5113_20110630
N,10.513848396501457,20110630,29438,32928,MINNESOTA,3462.0,FIRST NB OF COKATO,COKATO,99991231,5115,89.4011175898931,19161102,29466,5115_20110630
N,11.459319963211573,20110630,60379,72849,MINNESOTA,8348.0,FIRST NB OF COLD SPRING,COLD SPRING,99991231,5116,82.88240058202584,19020101,64501,5116_20110630
N,8.195620813277534,20110630,64012,70013,MINNESOTA,5738.0,FIRST NB OF COLERAINE,COLERAINE,99991231,5117,91.42873466356248,19060101,64275,5117_20110630
N,11.486762762711061,20110630,189631,232337,MINNESOTA,26688.0,FIRST NB OF DEERWOOD,DEERWOOD,99991231,5123,81.61894145142617,19100321,205649,5123_20110630
N,10.287314491555742,20110630,66665,81061,MINNESOTA,8339.0,PIONEER NB OF DULUTH,DULUTH,20180428,5130,82.24053490581167,19120101,72722,5130_20110630
N,10.238815735666966,20110630,104489,122270,MINNESOTA,12519.0,WESTERN NATIONAL BANK,DULUTH,99991231,5131,85.45759384967695,19040104,109751,5131_20110630
N,9.407082727269769,20110630,232147,307311,MINNESOTA,28909.0,FIRST NB OF ELK RIVER,MAPLE LAKE,99991231,5136,75.54138966714501,19070101,278402,5136_20110630
N,10.27997526494232,20110630,41550,46897,MINNESOTA,4821.0,MINERS NB OF EVELETH,EVELETH,99991231,5141,88.59841780924152,19031010,42076,5141_20110630
N,37.337155713611786,20110630,17123,27557,MINNESOTA,10289.0,FIRST NB OF FAIRFAX,FAIRFAX,99991231,5142,62.13666219109483,19100101,17268,5142_20110630
N,12.555425904317385,20110630,16669000,25710000,TEXAS,3228000.0,WELLS FARGO BANK S CNTL NA,HOUSTON,99991231,5146,64.83469467133412,18940618,22482000,5146_20110630
N,13.970035972644979,20110630,21491,25297,MINNESOTA,3534.0,FIRST NB OF GILBERT,GILBERT,99991231,5150,84.9547377159347,19081026,21763,5150_20110630
NM,12.37349702338268,20110630,258345,383489,MINNESOTA,47451.0,FIRST MINNESOTA BANK,MINNETONKA,20190817,5151,67.36699096975403,18811010,336038,5151_20110630
N,10.245262117187407,20110630,66890,83951,MINNESOTA,8601.0,FIRST NATIONAL BANK,HAWLEY,20120923,5161,79.6774308823004,19050101,75350,5161_20110630
N,11.463422560691575,20110630,81389,92311,MINNESOTA,10582.0,FIRST NB OF HENNING,OTTERTAIL,99991231,5162,88.16825730411327,19030801,81729,5162_20110630
N,11.619778346121057,20110630,20690,23460,MINNESOTA,2726.0,FIRST NB OF HERMAN,HERMAN,20140816,5163,88.1926683716965,19060101,20734,5163_20110630
SM,9.517992622505126,20110630,558536,663911,IOWA,63191.0,BANK MIDWEST,SPIRIT LAKE,99991231,5170,84.12814368190918,18870101,600720,5170_20110630
NM,6.231588488556537,20110630,16482,17652,MINNESOTA,1100.0,FIRST STATE BANK OF KIESTER,KIESTER,99991231,5175,93.37185588035351,18890101,16552,5175_20110630
N,13.525160234556116,20110630,60358,73330,MINNESOTA,9918.0,FIRST NB OF LE CENTER,LE CENTER,99991231,5180,82.31010500477295,19030101,63412,5180_20110630
N,12.00423584886811,20110630,123365,150147,MINNESOTA,18024.0,FIRST FARMERS&MERCHANTS NB,LUVERNE,99991231,5186,82.16281377583302,19310101,132123,5186_20110630
N,9.123986668413163,20110630,62223,68709,MINNESOTA,6269.0,FIRST NB IN MAHNOMEN,MAHNOMEN,20181015,5190,90.56018862157796,19260608,62440,5190_20110630
SM,10.997404495322764,20110630,218572,262762,MINNESOTA,28897.0,PIONEER BANK,MAPLETON,99991231,5193,83.18249975262786,19030101,233865,5193_20110630
N,27.051933158584536,20110630,17720,24416,MINNESOTA,6605.0,FIRST NB OF MCINTOSH,MCINTOSH,99991231,5196,72.57536041939711,18890822,17811,5196_20110630
N,13.7125748502994,20110630,67477,78490,MINNESOTA,10763.0,FIRST NB OF MENAHGA&SEBEKA,MENAHGA,99991231,5197,85.96891323735508,18980901,67727,5197_20110630
N,10.862326119380269,20110630,146187,164265,MINNESOTA,17843.0,FIRST NB OF MILACA,MILACA,99991231,5198,88.99461236416766,18970824,146422,5198_20110630
N,11.618319466306874,20110630,58790,66705,MINNESOTA,7750.0,FIRST NB OF MOOSE LAKE,MOOSE LAKE,99991231,5214,88.13432276441047,19260621,58955,5214_20110630
NM,8.132456437469422,20110630,568767,637704,MINNESOTA,51861.0,AMERICAN BANK OF THE NORTH,NASHWAUK,20210522,5216,89.18981220127206,19200101,585843,5216_20110630
N,8.989509706719545,20110630,113640,125068,MINNESOTA,11243.0,FIRST NB OF NORTHFIELD,NORTHFIELD,20200514,5218,90.86257076150575,18721231,113825,5218_20110630
SM,9.474448617133845,20110630,199111,240985,MINNESOTA,22832.0,COMMUNITY RESOURCE BANK,NORTHFIELD,99991231,5219,82.62381476025479,18780918,218153,5219_20110630
N,12.473824401521117,20110630,52036,59693,MINNESOTA,7446.0,FIRST NB OF OSAKIS,OSAKIS,99991231,5221,87.17270031662004,19030608,52247,5221_20110630
