BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,7.537241490118668,19921231,156374,174268,GEORGIA,13135,COMMERCIAL BANK,THOMASVILLE,20100601,190,89.73190717745082,19160722,161133,190_19921231
N,13.575404187649085,19921231,80198,94325,GEORGIA,12805,FIRST NB OF WEST POINT,WEST POINT,20010303,192,85.02305857407897,19060113,81520,192_19921231
NM,11.32697103836703,19921231,94905,108661,GEORGIA,12308,HINESVILLE BANK,HINESVILLE,20190901,193,87.34044413358978,19111115,96353,193_19921231
NM,8.372012319437818,19921231,20920,23053,GEORGIA,1930,BANK OF WADLEY,WADLEY,19990301,194,90.74740814644515,19020101,21123,194_19921231
NM,8.29835324507588,19921231,31064,34067,INDIANA,2827,CITIZENS EXCHANGE BANK,FAIRMOUNT,20160401,195,91.18501775912173,18930715,31240,195_19921231
NM,9.222298692360633,19921231,42006,46496,INDIANA,4288,PEOPLES STB OF FRANCESVILLE,FRANCESVILLE,99991231,197,90.34325533379214,19300703,42208,197_19921231
NM,8.124659771366357,19921231,13306,14696,INDIANA,1194,FARMERS STATE BANK,LOSANTVILLE,19971115,199,90.54164398475775,19020721,13502,199_19921231
NM,10.513945471638984,19921231,51137,57438,INDIANA,6039,FIRST UNITED BANK,MIDDLETOWN,20060101,202,89.02991051220447,18820518,51399,202_19921231
NM,9.762323370449957,19921231,67921,76785,INDIANA,7496,ORANGE COUNTY BANK,PAOLI,20010308,204,88.45607866119684,18860327,69289,204_19921231
NM,9.09271260415289,19921231,68308,75610,INDIANA,6875,TRI-COUNTY BANK&TRUST CO,ROACHDALE,99991231,210,90.34254728210554,18921007,68735,210_19921231
NM,8.127226725873909,19921231,17553,19367,IOWA,1574,MILLS COUNTY STATE BANK,GLENWOOD,20080209,212,90.63355191821138,18830101,17793,212_19921231
NM,12.311215468011712,19921231,29827,34497,IOWA,4247,POSTVILLE STATE BANK,POSTVILLE,20060331,213,86.46259094993768,18721025,30250,213_19921231
NM,11.534938497775451,19921231,93616,106988,IOWA,12341,WASHINGTON STATE BANK,WASHINGTON,99991231,214,87.50140202639548,19320418,94647,214_19921231
NM,11.44548593981253,19921231,17735,20270,IOWA,2320,RIPPEY SAVINGS BANK,RIPPEY,20010518,215,87.49383325111002,19050301,17950,215_19921231
SM,11.658874738029985,19921231,27023,31015,IOWA,3616,SECURITY STATE BANK,HARTLEY,20020531,218,87.12880864098017,19330511,27399,218_19921231
NM,17.29725446693871,19921231,20637,25241,IOWA,4366,BUFFALO SAVINGS BANK,BUFFALO,20140915,219,81.75983518878016,19090401,20875,219_19921231
NM,8.125465119484028,19921231,32964,36281,IOWA,2948,RACCOON VALLEY STATE BANK,ADEL,20031027,222,90.85747360877593,19141005,33333,222_19921231
NM,9.572840668392562,19921231,15280,16996,IOWA,1627,MANSON STATE BANK,MANSON,20220514,223,89.90350670746058,19330101,15369,223_19921231
NM,10.351966873706004,19921231,7296,8211,IOWA,850,PEOPLES SAVINGS BANK,CRAWFORDSVILLE,20220912,225,88.85641213006942,19121017,7361,225_19921231
NM,8.037086618077248,19921231,36746,40338,IOWA,3242,GUTHRIE COUNTY STATE BANK,GUTHRIE CENTER,99991231,226,91.09524517824384,19311017,37096,226_19921231
NM,8.046114330087809,19921231,30473,33482,IOWA,2694,FARMERS STATE BANK,HAWARDEN,20080110,227,91.01308165581507,19170630,30788,227_19921231
NM,7.68189884649512,19921231,119032,135240,IOWA,10389,AMERICAN STATE BANK,SIOUX CENTER,99991231,228,88.01538006506951,19130901,124851,228_19921231
NM,8.236867921162935,19921231,51139,56065,IOWA,4618,BRENTON STB OF JEFFERSON,JEFFERSON,19950930,229,91.21376973156158,19260303,51447,229_19921231
NM,10.542476970317297,19921231,15550,17586,IOWA,1854,ALBERT CITY SAVINGS BANK,ALBERT CITY,99991231,230,88.42260889343795,19140101,15732,230_19921231
NM,11.647831355860552,19921231,62445,70966,IOWA,8266,COMMERCIAL SAVINGS BANK,CARROLL,99991231,231,87.99284164247668,19170101,62700,231_19921231
NM,21.916572717023676,19921231,23715,31045,IOWA,6804,SOLON STATE BANK,SOLON,99991231,232,76.38911257851507,19320317,24241,232_19921231
NM,10.217195733196247,19921231,27398,31124,IOWA,3180,POCAHONTAS STATE BANK,POCAHONTAS,99991231,234,88.02853103714176,19260701,27944,234_19921231
NM,9.192078513845075,19921231,20140,22824,IOWA,2098,SECURITY STATE BANK,SUTHERLAND,99991231,235,88.24044865054329,19310101,20726,235_19921231
NM,7.7014753626762005,19921231,22088,24333,IOWA,1874,FIRST STATE BANK OF MAPLETON,MAPLETON,20120423,236,90.77384621707147,18890101,22459,236_19921231
NM,8.112307774741467,19921231,16984,18663,IOWA,1514,WEST SIDE STATE SAVINGS BANK,WESTSIDE,20050331,238,91.00358999089107,19230718,17149,238_19921231
NM,7.7073170731707314,19921231,10274,11275,IOWA,869,MANNING TRUST&SAVINGS BANK,MANNING,20040403,239,91.1219512195122,19240101,10406,239_19921231
NM,8.421133980782606,19921231,35057,38819,IOWA,3269,FARMERS SAVINGS BANK,PRESTON,20011101,241,90.30886936809294,19140101,35550,241_19921231
NM,9.058581321355044,19921231,86926,96174,IOWA,8712,ANKENY STATE BANK,ANKENY,19930515,242,90.38409549358455,19330701,87462,242_19921231
NM,8.497352670349908,19921231,31365,34752,IOWA,2953,FARMERS SAVINGS BANK,WEST UNION,20030808,243,90.25379834254143,19130705,31799,243_19921231
NM,8.699781690340506,19921231,62200,70542,IOWA,6137,PERRY STATE BANK,PERRY,99991231,245,88.17442091236425,19270101,64405,245_19921231
NM,8.036622583926754,19921231,14380,15728,IOWA,1264,STATE SAVINGS BANK,BAXTER,99991231,248,91.4292980671414,18940704,14464,248_19921231
SM,6.617292870905588,19921231,30791,33216,IOWA,2198,COLUMBUS JUNCTION STATE BANK,COLUMBUS JUNCTIO,20151101,249,92.69930154142581,19270101,31018,249_19921231
NM,16.780573677125403,19921231,31822,38628,IOWA,6482,MAPLETON TRUST&SAVINGS BANK,MAPLETON,99991231,251,82.38065651858756,18781003,32146,251_19921231
NM,9.7085142781945,19921231,27271,30396,IOWA,2951,TAMA STATE BANK,TAMA,99991231,252,89.71904197920779,19270505,27445,252_19921231
NM,11.12758813654169,19921231,30917,35740,IOWA,3977,LUANA SAVINGS BANK,LUANA,99991231,253,86.5053161723559,19080801,31763,253_19921231
NM,8.666959964804223,19921231,74279,81828,IOWA,7092,FIRST WHITNEY BANK&TRUST,ATLANTIC,99991231,254,90.77455149826466,19070101,74736,254_19921231
NM,10.393268907876571,19921231,47415,53602,IOWA,5571,FARMERS&MERCHANTS SB,WAUKON,20190401,255,88.45752024178203,19251204,48031,255_19921231
NM,19.97068958688161,19921231,19974,25247,IOWA,5042,MELVIN SAVINGS BANK,MELVIN,20210701,256,79.1143502198281,19120101,20205,256_19921231
NM,8.102458636413443,19921231,193586,237286,KENTUCKY,19226,STOCK YARDS BANK&TRUST CO,LOUISVILLE,99991231,258,81.58340567922254,19040601,218060,258_19921231
NM,6.984810429374477,19921231,66566,75249,KENTUCKY,5256,FARMERS DEP BK BRANDENBURG,BRANDENBURG,19940221,261,88.46097622559769,18970101,69993,261_19921231
NM,8.847054416034467,19921231,48372,53385,KENTUCKY,4723,CITIZENS BANK,BRODHEAD,99991231,262,90.60972183197528,19040101,48662,262_19921231
NM,8.275827330881983,19921231,18086,19853,KENTUCKY,1643,FARMERS BANK,BUTLER,20120409,264,91.09958192716466,19310901,18210,264_19921231
NM,9.948807109050517,19921231,27749,31059,KENTUCKY,3090,CITIZENS DEPOSIT BANK,CALHOUN,20001002,265,89.34286358221449,19030101,27969,265_19921231
NM,9.660602191722525,19921231,31333,37596,KENTUCKY,3632,DEPOSIT BANK OF CARLISLE,CARLISLE,20181207,266,83.34131290562826,18660101,33964,266_19921231
NM,27.364764040128865,19921231,89583,130679,KENTUCKY,35760,KENTUCKY-FARMERS BK CATLETTS,CATLETTSBURG,99991231,267,68.5519479028765,19310101,94919,267_19921231
NM,9.210843458904595,19921231,113686,141062,KENTUCKY,12993,PEOPLES BANK&TRUST CO,MADISONVILLE,19940701,269,80.59293076803108,19010801,128069,269_19921231
NM,7.376220949814752,19921231,69997,77194,KENTUCKY,5694,SOUTHERN DEPOSIT BANK,RUSSELLVILLE,20001002,271,90.67673653392751,19160101,71500,271_19921231
NM,8.087518503809077,19921231,24971,27697,KENTUCKY,2240,BANK OF LIVINGSTON COUNTY,TILINE,20000818,273,90.15777882081092,19090101,25457,273_19921231
NM,8.930993382927129,19921231,87959,97324,KENTUCKY,8692,COMMERCIAL BANK,MIDDLESBORO,19970101,274,90.377501952242,19310221,88632,274_19921231
NM,8.75544642983863,19921231,63147,70459,KENTUCKY,6169,MORGANTOWN BANK&TRUST CO INC,MORGANTOWN,99991231,275,89.62233355568486,18800901,64290,275_19921231
NM,7.19903089968658,19921231,43967,52007,KENTUCKY,3744,CENTRAL BK N PLEASUREVILLE K,PLEASUREVILLE,20060101,278,84.5405426192628,19190101,48263,278_19921231
NM,7.7817754489331055,19921231,113007,124239,KENTUCKY,9668,BANK OF WHITESBURG,WHITESBURG,20010716,280,90.9593605872552,19321010,114571,280_19921231
NM,10.190252801667969,19921231,54115,65229,KENTUCKY,6647,HYDEN CITIZENS BANK,HYDEN,99991231,281,82.96156617455426,19040901,58582,281_19921231
NM,8.1465978114976,19921231,76937,87914,KENTUCKY,7162,BANK OF DANVILLE&TRUST CO,DANVILLE,19960229,282,87.51393407193395,19220812,80752,282_19921231
NM,18.430061730059037,19921231,27179,37097,KENTUCKY,6837,AUBURN BANKING CO,AUBURN,99991231,284,73.26468447583363,19290101,30260,284_19921231
NM,7.0732042301881615,19921231,19992,21843,KENTUCKY,1545,BANK OF MARROWBONE,MARROWBONE,20040731,285,91.5258893009202,19021002,20298,285_19921231
NM,8.36308055450755,19921231,93262,103371,KENTUCKY,8645,SIMPSON COUNTY BANK,FRANKLIN,19980101,286,90.22066150080778,18900215,94726,286_19921231
NM,8.474910503003459,19921231,114555,131848,KENTUCKY,11174,BANK OF BENTON,BENTON,99991231,287,86.88413931193496,18900101,120674,287_19921231
NM,12.191774555103162,19921231,19101,21859,KENTUCKY,2665,FARMERS&TRADERS BK CAMPTON,CAMPTON,99991231,288,87.38277139850862,19020101,19194,288_19921231
NM,14.338063639836443,19921231,60259,70679,KENTUCKY,10134,BANK OF HINDMAN,HINDMAN,99991231,289,85.25729000127336,19030101,60545,289_19921231
NM,8.051020686271839,19921231,65308,73382,KENTUCKY,5908,FIRST ST B&T MANCHESTER KY,MANCHESTER,19960229,290,88.99730179062986,19200101,67474,290_19921231
NM,16.041720672776346,19921231,53043,65579,KENTUCKY,10520,JACKSON COUNTY BANK,MCKEE,99991231,291,80.88412449107184,19041005,55059,291_19921231
NM,8.106972052010162,19921231,95933,107056,KENTUCKY,8679,MONTICELLO BANKING CO,MONTICELLO,99991231,292,89.61011059632342,18950101,98377,292_19921231
NM,6.797946012154332,19921231,39406,42454,KENTUCKY,2886,BANK OF WILLIAMSBURG,WILLIAMSBURG,19951103,293,92.82046450275593,18840511,39568,293_19921231
NM,9.263739740559455,19921231,97033,107462,KENTUCKY,9955,WOODFORD BANK&TRUST CO,VERSAILLES,19970101,295,90.2951741080568,18520301,97507,295_19921231
NM,9.207011686143572,19921231,54030,59900,KENTUCKY,5515,BANK OF EDMONSON COUNTY,BROWNSVILLE,99991231,296,90.20033388981636,19250101,54385,296_19921231
NM,7.945670628183361,19921231,27149,32395,KENTUCKY,2574,LEWISBURG BANKING CO,LEWISBURG,99991231,297,83.80614292329062,18940210,29821,297_19921231
NM,8.864213284102787,19921231,62467,73667,KENTUCKY,6530,BANK OF MCCREARY COUNTY,WHITLEY CITY,99991231,303,84.79644888484668,19060101,67137,303_19921231
NM,12.708512979096668,19921231,28073,33631,KENTUCKY,4274,CLINTON BANK,CLINTON,99991231,304,83.4735809223633,18870901,29357,304_19921231
NM,9.151613731701053,19921231,10582,11681,KENTUCKY,1069,BANK OF FORDSVILLE,FORDSVILLE,19940816,305,90.59155894187143,19061001,10612,305_19921231
NM,8.340855197735792,19921231,59616,65365,LOUISIANA,5452,BANK OF ZACHARY,ZACHARY,99991231,306,91.20477319666487,19040101,59913,306_19921231
NM,6.5870015851725405,19921231,38056,41005,LOUISIANA,2701,CLINTON BANK&TRUST CO,CLINTON,99991231,307,92.80819412266797,18971101,38304,307_19921231
NM,5.863529411764706,19921231,99434,106250,LOUISIANA,6230,BANK OF GONZALES,GONZALES,19960628,309,93.5849411764706,19200101,100020,309_19921231
NM,7.5880674770528405,19921231,29699,32248,LOUISIANA,2447,BANK OF JACKSON,JACKSON,20171201,310,92.09563383775739,19040101,29801,310_19921231
NM,6.7913193911459775,19921231,218194,241043,LOUISIANA,16370,FIRST BANK,SLIDELL,19950217,312,90.52077845031799,19060101,224673,312_19921231
NM,6.995669617994385,19921231,81386,87983,LOUISIANA,6155,BANK OF WEST BATON ROUGE,PORT ALLEN,20150401,313,92.50196060602617,19050101,81828,313_19921231
NM,12.833472509119675,19921231,19665,22753,LOUISIANA,2920,MER ROUGE STATE BANK,MER ROUGE,99991231,314,86.42816331912275,19030101,19833,314_19921231
NM,11.537356817059019,19921231,76748,87039,LOUISIANA,10042,WASHINGTON BANK&TRUST CO,FRANKLINTON,19950201,315,88.17656452854467,19140101,76997,315_19921231
NM,8.36447402098797,19921231,70597,78140,MICHIGAN,6536,MASON STATE BANK,MASON,20170101,1001,90.34681341182494,18860607,71604,1001_19921231
SM,10.561364908722904,19921231,434797,510862,MICHIGAN,53954,CHEMICAL BANK&TRUST CO,MIDLAND,20190801,1003,85.11046035915766,19170314,456908,1003_19921231
SM,7.85280695896369,19921231,213128,233598,MICHIGAN,18344,ISABELLA BANK&TRUST,MOUNT PLEASANT,99991231,1005,91.23708250926806,19030701,215254,1005_19921231
NM,9.381833610757532,19921231,54910,61278,MICHIGAN,5749,CITIZENS STATE BANK,NEW BALTIMORE,20091218,1006,89.60801592741278,19220603,55529,1006_19921231
SM,6.474863175524121,19921231,31006,33437,MICHIGAN,2165,ONSTED STATE BANK,ONSTED,99991231,1008,92.72961091006968,19071001,31272,1008_19921231
NM,9.235823071564019,19921231,189986,216743,MICHIGAN,20018,COML&SVG BK ST CLAIR CNTY,ST. CLAIR,19970510,1011,87.65496463553609,18710101,196725,1011_19921231
NM,9.181394213678978,19921231,170006,188479,MICHIGAN,17305,CITIZENS TRUST&SAVINGS BANK,SOUTH HAVEN,19940528,1013,90.19890810116777,18921103,171174,1013_19921231
SM,11.655092135895513,19921231,87126,101372,MICHIGAN,11815,SPARTA STATE BANK,SPARTA,99991231,1014,85.9468097699562,18980101,89557,1014_19921231
NM,6.478678167901834,19921231,358068,411550,MICHIGAN,26663,OLD KENT BANK-GRAND TRAVERSE,TRAVERSE CITY,19950101,1016,87.0047381849107,18560101,384887,1016_19921231
NM,9.842793687184,19921231,87127,97706,MICHIGAN,9617,REPUBLIC BANK CENTRAL,WILLIAMSTON,19931001,1017,89.17261990051787,19090901,88089,1017_19921231
SM,10.168855307529773,19921231,146814,165171,WISCONSIN,16796,BANK OF BURLINGTON,BURLINGTON,20010201,1018,88.88606353415551,18720226,148375,1018_19921231
SM,6.996763708459082,19921231,2038337,2839670,WISCONSIN,198685,M&I MARSHALL&ILSLEY BANK,MILWAUKEE,20110705,1020,72.37826930594048,18470421,2640985,1020_19921231
N,8.66677545691906,19921231,110484,122560,WISCONSIN,10622,CLARE BANK NATIONAL ASSN,PLATTEVILLE,99991231,1022,90.14686684073106,19051028,111938,1022_19921231
NM,7.260751889109654,19921231,58656,63919,WISCONSIN,4641,M&I HOME STATE BANK,SOUTH MILWAUKEE,19951001,1024,91.76614152286487,19160619,59278,1024_19921231
SM,10.183901893501304,19921231,179152,209242,WISCONSIN,21309,BANK OF STURGEON BAY,STURGEON BAY,19960101,1025,85.61952189331014,18890131,187933,1025_19921231
N,7.456043919436615,19921231,134149,150093,ARKANSAS,11191,WORTHEN NB OF BATESVILLE,BATESVILLE,19970815,1026,89.3772527699493,19100310,138902,1026_19921231
SM,8.779314491882142,19921231,111793,123062,ARKANSAS,10804,FARMERS BANK&TRUST CO,BLYTHEVILLE,99991231,1027,90.84282719279713,19080316,112258,1027_19921231
NM,7.69064171702077,19921231,42014,46173,ARKANSAS,3551,FORDYCE BANK&TRUST CO,FORDYCE,99991231,1028,90.99257141619562,19310106,42622,1028_19921231
N,5.727077536987304,19921231,999689,1158776,ARKANSAS,66364,WORTHEN NB OF ARKANSAS,LITTLE ROCK,19970815,1032,86.2711171097779,18770102,1092412,1032_19921231
N,7.5566663195529165,19921231,156790,172854,ARKANSAS,13062,FIRST NB OF RUSSELLVILLE,RUSSELLVILLE,19981009,1033,90.70660788873847,18970101,159792,1033_19921231
N,7.106249351957458,19921231,124574,135022,ARKANSAS,9595,WORTHEN NB OF RUSSELLVILLE,RUSSELLVILLE,19970815,1034,92.26200174786331,18900322,125427,1034_19921231
NM,14.17103608123578,19921231,60269,70757,ARKANSAS,10027,BANK OF WALDRON,WALDRON,20060216,1035,85.17743827465833,19010614,60730,1035_19921231
SM,8.513915776764712,19921231,43560,48039,ILLINOIS,4090,STATE BANK OF BREESE,BREESE,19940603,1036,90.676325485543,19110101,43949,1036_19921231
NM,9.261532585863545,19921231,329942,366570,ILLINOIS,33950,FIRST BANK,CHESTER,19930827,1037,90.00791117658292,18900101,332620,1037_19921231
NM,7.805629173390978,19921231,61908,67541,ILLINOIS,5272,UNION BANK OF ILLINOIS,SWANSEA,20011231,1038,91.65988066507751,19010920,62269,1038_19921231
NM,6.754473147930898,19921231,324295,379319,ILLINOIS,25621,BANK OF EDWARDSVILLE,EDWARDSVILLE,20191004,1039,85.49400372773313,18680101,353698,1039_19921231
SM,8.617913036296816,19921231,154024,169519,ILLINOIS,14609,EFFINGHAM STATE BANK,EFFINGHAM,99991231,1040,90.85943168612368,18810101,154910,1040_19921231
NM,9.258072409895474,19921231,76643,85817,ILLINOIS,7945,C P BURNETT&SONS BANKERS,ELDORADO,20061001,1041,89.30981041052473,19210101,77872,1041_19921231
N,6.907168430404913,19921231,98739,113679,ILLINOIS,7852,HARRISBURG NATIONAL BANK,HARRISBURG,19970214,1043,86.85773097933655,19370701,105827,1043_19921231
N,8.143416517800754,19921231,50379,55419,ILLINOIS,4513,MONTGOMERY COUNTY NB,HILLSBORO,19950823,1044,90.90564607805987,18690101,50906,1044_19921231
SM,7.76564724250356,19921231,154282,174216,ILLINOIS,13529,ELLIOTT STATE BANK,JACKSONVILLE,19980918,1046,88.55788216926115,18660125,160687,1046_19921231
NM,7.652243075778374,19921231,71520,77951,ILLINOIS,5965,BANK&TRUST CO,LITCHFIELD,99991231,1047,91.74994547856987,19020901,71986,1047_19921231
N,8.89120404822146,19921231,91082,100785,ILLINOIS,8961,FIRST NB OF STEELEVILLE,STEELEVILLE,99991231,1049,90.37257528402044,19021101,91824,1049_19921231
N,10.686184163890267,19921231,25066,28214,ILLINOIS,3015,WINCHESTER NATIONAL BANK,WINCHESTER,19930827,1050,88.84241865740412,18860106,25199,1050_19921231
